date,open,high,low,close,volume,average,barCount
2024-01-23,89.92,90.35,87.75,89.23,7163710.0,88.65,49630
2024-01-24,90.26,90.41,87.67,87.72,8679358.0,88.551,56050
2024-01-25,88.64,89.53,88.06,88.5,8080474.0,88.634,60285
2024-01-26,88.94,89.73,87.95,88.24,6820216.0,88.47,49487
2024-01-29,88.17,90.94,87.27,90.8,9273427.0,89.583,59777
2024-01-30,90.38,90.4,88.19,88.77,8875967.0,89.051,61238
2024-01-31,88.58,90.19,87.43,87.43,13333725.0,88.642,91834
2024-02-01,88.08,89.64,87.24,88.97,9718990.0,88.555,70848
2024-02-02,87.97,88.38,86.73,87.97,12414927.0,87.436,89502
2024-02-05,87.18,88.77,86.38,88.41,9212459.0,87.684,63292
2024-02-06,87.91,89.88,87.29,89.76,7903337.0,88.849,57581
2024-02-07,89.58,89.65,88.0,88.07,7105357.0,88.476,50489
2024-02-08,88.33,89.75,88.01,89.22,7236358.0,88.977,49272
2024-02-09,89.96,91.32,89.4,91.04,6436655.0,90.691,46405
2024-02-12,91.18,93.22,90.71,93.1,7591303.0,92.373,52787
2024-02-13,90.15,90.41,87.89,88.72,14323168.0,89.345,97308
2024-02-14,90.09,91.44,89.39,91.14,8092017.0,90.7,58029
2024-02-15,92.08,93.68,91.66,93.27,8521659.0,92.95,59358
2024-02-16,92.54,94.19,92.08,93.15,8809149.0,93.336,59496
2024-02-20,92.61,93.84,91.64,92.38,7407936.0,92.477,49156
2024-02-21,91.96,92.89,91.31,92.47,5301461.0,92.053,37994
2024-02-22,92.77,94.98,92.21,94.15,8770680.0,94.013,61167
2024-02-23,94.42,95.5,94.0,94.75,7304060.0,94.81,51403
2024-02-26,94.65,97.53,94.46,97.34,9576303.0,96.693,65585
2024-02-27,99.84,103.22,98.88,102.89,19345090.0,101.479,130457
2024-02-28,102.21,103.52,101.13,101.53,13764696.0,102.088,95827
2024-02-29,102.68,103.16,98.37,98.42,17164979.0,99.788,102676
2024-03-01,99.44,102.82,99.11,101.53,13331159.0,101.783,84795
2024-03-04,103.25,103.46,100.01,100.73,10044297.0,100.955,67354
2024-03-05,100.2,101.5,98.72,99.46,10387588.0,99.512,73348
2024-03-06,100.62,100.94,99.33,100.12,7005379.0,100.136,46538
2024-03-07,100.3,100.56,98.75,98.79,5901050.0,99.334,39891
2024-03-08,100.07,101.47,97.92,98.95,8026632.0,99.555,56484
2024-03-11,98.75,99.64,96.47,96.83,6945046.0,97.749,47994
2024-03-12,96.65,96.93,95.41,96.2,8395973.0,96.148,55113
2024-03-13,96.26,97.49,95.88,97.1,5169622.0,96.839,36202
2024-03-14,96.55,97.01,92.95,94.45,13426201.0,94.176,87065
2024-03-15,94.03,95.78,93.78,94.71,9341051.0,94.7,68622
2024-03-18,94.57,95.25,92.84,92.95,8483983.0,93.597,55036
2024-03-19,92.64,94.62,92.15,93.85,8314754.0,93.836,55481
2024-03-20,93.48,95.6,92.52,95.16,10637246.0,94.128,75019
2024-03-21,96.5,97.49,95.16,95.2,8022475.0,96.01,52497
2024-03-22,95.12,95.38,93.5,93.56,7607628.0,94.156,53193
2024-03-25,93.37,94.47,92.49,92.67,6955116.0,93.389,46193
2024-03-26,93.88,94.46,92.66,92.69,7946001.0,93.316,53259
2024-03-27,93.55,94.92,92.45,94.91,8822441.0,94.079,59654
2024-03-28,95.2,95.89,94.06,94.89,7995487.0,95.117,48459
2024-04-01,94.34,94.54,92.4,93.85,8537707.0,93.385,56618
2024-04-02,92.0,92.18,90.37,90.68,12457569.0,91.001,73218
2024-04-03,90.11,91.41,89.62,91.04,7344677.0,90.711,48927
2024-04-04,91.77,92.5,89.28,89.49,8328985.0,90.709,52039
2024-04-05,88.96,91.13,87.93,90.18,8380884.0,89.966,56319
2024-04-08,90.47,90.61,89.55,90.4,5690730.0,90.168,40258
2024-04-09,90.67,91.77,90.35,91.64,6998333.0,91.117,48351
2024-04-10,88.98,90.05,88.61,89.95,13264734.0,89.336,85442
2024-04-11,91.14,91.61,89.87,91.28,7839666.0,90.91,52184
2024-04-12,91.03,91.03,87.31,88.15,11892922.0,88.851,75905
2024-04-15,88.19,88.48,85.71,86.35,10269749.0,86.909,62206
2024-04-16,85.68,86.49,85.13,85.61,9047036.0,85.911,63757
2024-04-17,86.19,86.3,84.55,84.65,9036435.0,85.151,58330
2024-04-18,84.4,84.94,83.38,83.48,9063278.0,84.157,55272
2024-04-19,83.1,84.38,81.26,82.83,11427437.0,82.683,70090
2024-04-22,83.5,84.78,82.47,83.75,8151052.0,83.814,50401
2024-04-23,84.38,86.31,84.21,84.69,10272186.0,85.478,65522
2024-04-24,85.33,85.42,83.7,83.94,6274369.0,84.359,43808
2024-04-25,82.45,82.75,81.14,82.22,11479053.0,81.859,70855
2024-04-26,82.58,83.87,81.63,83.49,8609922.0,83.233,49111
2024-04-29,84.46,86.4,84.35,85.52,8276560.0,85.562,55378
2024-04-30,84.71,85.79,84.22,84.62,5791271.0,85.059,37508
2024-05-01,84.82,89.59,84.7,87.33,13725687.0,87.433,87086
2024-05-02,88.43,88.98,86.91,88.34,8225783.0,88.127,55499
2024-05-03,90.98,91.7,89.78,89.98,8975160.0,90.437,57744
2024-05-06,90.59,91.0,89.62,90.58,6657462.0,90.37,43402
2024-05-07,91.0,91.01,89.54,90.43,5623707.0,90.264,37582
2024-05-08,89.66,89.9,88.32,89.11,8593025.0,89.096,52950
2024-05-09,89.18,89.6,88.28,88.98,6172371.0,89.085,43233
2024-05-10,90.12,90.49,87.68,88.14,6805791.0,88.64,46975
2024-05-13,89.01,90.76,89.0,89.88,9115322.0,90.014,62489
2024-05-14,90.88,92.29,90.24,90.78,8883386.0,90.993,57013
2024-05-15,92.71,93.85,92.28,92.61,8880912.0,92.864,60928
2024-05-16,92.62,92.8,91.41,92.59,5931238.0,92.287,41900
2024-05-17,92.52,93.06,90.85,91.18,5274539.0,91.409,37331
2024-05-20,91.38,92.44,90.9,92.27,4063473.0,91.951,29099
2024-05-21,91.86,92.69,90.88,91.57,4432047.0,91.587,27534
2024-05-22,91.42,93.16,91.3,92.17,5970364.0,92.392,41849
2024-05-23,92.19,92.4,88.66,89.32,7579890.0,89.748,51941
2024-05-24,89.47,90.17,88.66,88.83,5105219.0,89.321,35387
2024-05-28,90.73,90.94,88.19,89.13,6136013.0,89.048,42000
2024-05-29,87.76,87.95,86.98,87.48,6688032.0,87.449,45566
2024-05-30,88.01,89.14,87.6,88.96,7101679.0,88.483,47969
2024-05-31,89.26,90.46,88.5,89.13,6659029.0,89.193,43527
2024-06-03,89.89,92.98,89.25,91.42,9253790.0,91.546,61171
2024-06-04,91.44,92.3,90.6,91.17,5602671.0,91.413,37241
2024-06-05,91.5,94.33,90.82,94.12,7324470.0,93.495,46381
2024-06-06,94.59,94.59,92.74,92.82,5249734.0,93.2,31713
2024-06-07,91.61,92.49,90.92,91.39,5392114.0,91.515,36075
2024-06-10,90.45,92.05,89.38,91.99,5330196.0,90.946,36856
2024-06-11,91.21,92.8,90.82,92.46,4445322.0,91.963,26475
2024-06-12,95.0,95.4,93.19,93.82,8415292.0,94.363,56339
2024-06-13,93.63,94.6,93.08,93.82,4036250.0,93.835,27229
2024-06-14,92.65,93.13,91.25,91.75,7211783.0,91.778,48067
2024-06-17,91.24,91.51,90.08,90.59,5039568.0,90.687,35257
2024-06-18,90.63,90.75,89.28,89.7,4902357.0,89.721,32147
2024-06-20,89.39,90.62,88.69,89.89,4186750.0,89.768,29290
2024-06-21,90.88,92.65,90.63,92.38,8643185.0,91.894,54243
2024-06-24,93.3,94.56,93.04,93.74,6529259.0,93.891,43909
2024-06-25,93.7,94.16,93.0,93.08,4025264.0,93.526,26522
2024-06-26,92.92,92.92,91.66,92.19,5108596.0,92.119,33546
2024-06-27,92.39,93.08,91.4,92.86,4805931.0,92.571,30007
2024-06-28,93.34,93.34,91.81,92.71,6124725.0,92.44,40216
2024-07-01,92.64,94.44,92.44,93.04,5621827.0,93.355,36887
2024-07-02,92.42,92.7,91.04,91.36,5027582.0,91.586,32918
2024-07-03,91.65,92.18,90.54,90.87,3320021.0,91.16,22854
2024-07-05,90.86,91.92,90.28,91.71,4060296.0,91.085,29667
2024-07-08,92.86,93.68,92.44,93.23,7288083.0,93.169,45575
2024-07-09,93.39,94.54,92.85,94.37,5999055.0,94.043,37913
2024-07-10,94.77,95.48,94.27,95.48,3790068.0,94.967,24814
2024-07-11,96.85,98.78,96.65,97.96,10860196.0,97.995,68176
2024-07-12,98.76,99.99,98.3,98.96,6868801.0,98.996,45029
2024-07-15,99.1,100.41,98.66,99.9,6521843.0,99.659,44572
2024-07-16,100.69,102.38,100.51,101.85,6740946.0,101.702,44815
2024-07-17,100.39,102.01,99.02,99.8,7451339.0,99.98,47464
2024-07-18,99.72,100.84,97.01,97.54,9180985.0,98.368,53410
2024-07-19,97.72,98.12,97.06,97.51,4000165.0,97.587,25349
2024-07-22,98.21,99.02,97.27,98.89,3749608.0,98.253,25486
2024-07-23,98.56,100.25,98.26,99.76,5108598.0,99.716,34710
2024-07-24,98.98,100.17,98.78,99.04,4528160.0,99.441,29154
2024-07-25,99.69,102.55,99.32,100.98,9661254.0,101.54,63426
2024-07-26,102.0,103.08,100.96,101.54,6254669.0,101.777,39143
2024-07-29,101.5,101.9,99.54,100.27,5663424.0,100.394,37524
2024-07-30,100.5,101.07,98.31,98.99,5458772.0,99.216,34973
2024-07-31,99.37,101.23,98.18,99.06,7661298.0,99.675,48513
2024-08-01,99.53,100.37,98.21,98.67,6593948.0,98.955,39044
2024-08-02,96.01,96.86,94.62,96.47,12401723.0,95.803,75569
2024-08-05,91.0,94.6,91.0,93.43,12042139.0,93.108,77404
2024-08-06,94.21,96.17,92.96,94.44,7571856.0,94.813,51445
2024-08-07,96.07,96.07,92.12,92.36,8357330.0,93.38,53336
2024-08-08,92.96,95.12,92.47,95.0,5650860.0,94.198,36867
2024-08-09,95.39,96.06,94.8,95.54,3212878.0,95.427,21570
2024-08-12,95.64,96.37,94.51,95.81,3631775.0,95.541,25327
2024-08-13,96.13,97.19,95.85,96.95,4226762.0,96.63,28594
2024-08-14,97.2,97.29,95.61,96.09,3619946.0,96.122,24983
2024-08-15,97.32,98.24,96.71,97.71,4648013.0,97.586,31167
2024-08-16,97.8,98.1,96.76,97.77,3604636.0,97.575,22890
2024-08-19,97.68,100.88,97.46,100.85,4806479.0,99.606,31959
2024-08-20,100.61,101.11,99.64,100.83,3836602.0,100.468,24752
2024-08-21,101.1,102.36,100.78,101.82,4832949.0,101.623,30382
2024-08-22,102.08,102.12,99.94,100.14,4482663.0,100.595,26917
2024-08-23,100.63,102.01,100.1,101.51,6022312.0,101.486,36431
2024-08-26,101.87,102.24,101.28,101.7,3264606.0,101.811,19493
2024-08-27,101.41,101.89,99.87,101.07,3931633.0,100.67,23832
2024-08-28,100.62,101.23,99.99,100.54,3126829.0,100.588,19324
2024-08-29,101.0,102.4,100.55,100.91,4552197.0,101.656,28773
2024-08-30,101.27,101.86,99.85,101.26,4000425.0,100.766,25356
2024-09-03,101.1,102.74,98.48,98.66,6693760.0,99.993,38397
2024-09-04,98.44,99.58,97.65,98.52,5516308.0,98.54,36365
2024-09-05,98.68,98.89,97.44,98.08,4650240.0,98.03,29120
2024-09-06,98.37,98.91,95.43,96.52,5778100.0,96.74,37827
2024-09-09,97.03,98.64,96.82,97.89,4385585.0,97.977,30205
2024-09-10,97.88,98.25,96.67,98.1,3458200.0,97.593,22423
2024-09-11,97.87,99.13,96.96,98.9,4169782.0,98.109,25905
2024-09-12,98.88,99.7,97.96,99.06,4534642.0,98.902,27842
2024-09-13,99.44,101.4,99.27,101.21,4462837.0,100.664,28268
2024-09-16,101.68,101.95,100.51,101.28,5136860.0,101.339,29930
2024-09-17,101.42,102.45,100.38,100.95,7467793.0,101.365,41950
2024-09-18,101.01,102.97,100.33,100.81,9280111.0,101.726,53306
2024-09-19,102.69,103.52,101.85,102.43,10403471.0,102.835,60981
2024-09-20,102.13,102.36,100.99,101.61,5927201.0,101.601,34512
2024-09-23,102.11,102.13,99.06,99.19,6839167.0,100.092,40108
2024-09-24,99.28,99.46,97.77,98.71,6309138.0,98.544,35211
2024-09-25,98.9,99.2,97.66,97.75,6837497.0,98.349,32770
2024-09-26,98.62,99.11,97.42,98.19,4788322.0,98.198,27695
2024-09-27,98.8,99.35,98.25,98.43,4862515.0,98.752,27388
2024-09-30,98.1,99.65,97.77,98.8,4663883.0,98.759,27727
2024-10-01,98.61,98.79,96.65,97.97,9500015.0,97.476,52107
2024-10-02,97.36,98.26,96.53,98.09,6804098.0,97.609,38430
2024-10-03,97.52,98.09,96.52,96.64,4952165.0,97.112,30082
2024-10-04,97.65,98.03,96.67,97.51,4638106.0,97.313,29672
2024-10-07,97.87,97.93,95.92,96.33,4174817.0,96.644,26426
2024-10-08,96.7,97.76,96.1,97.1,4250324.0,97.274,25518
2024-10-09,97.06,97.15,95.97,96.31,4688134.0,96.368,29172
2024-10-10,95.52,96.24,95.08,96.22,5174859.0,95.675,31440
2024-10-11,96.22,98.79,95.82,98.68,5584719.0,97.789,34340
2024-10-14,98.28,99.22,98.0,99.07,4419988.0,98.747,28391
2024-10-15,99.03,99.95,98.27,99.31,5829312.0,99.257,34114
2024-10-16,99.45,100.56,99.05,100.25,5383836.0,100.054,29456
2024-10-17,100.23,100.54,99.27,99.3,6814199.0,99.68,35374
2024-10-18,99.52,100.17,99.14,99.83,3433438.0,99.718,22460
2024-10-21,99.42,99.71,97.65,98.15,5666713.0,98.232,29870
2024-10-22,97.69,98.4,97.46,98.27,3336416.0,98.026,19445
2024-10-23,98.05,98.27,96.1,96.67,6944749.0,96.823,38594
2024-10-24,97.14,98.24,96.88,97.25,3314947.0,97.358,20269
2024-10-25,97.63,98.85,97.12,97.15,3491672.0,98.018,22482
2024-10-28,98.08,99.51,97.87,98.49,4337060.0,98.716,24998
2024-10-29,98.4,98.71,97.64,98.56,4436714.0,98.271,25719
2024-10-30,98.25,99.46,97.98,98.42,3611360.0,98.767,20801
2024-10-31,97.93,98.12,96.84,97.03,6393533.0,97.36,36130
2024-11-01,97.59,99.3,97.35,99.27,5144095.0,98.721,29367
2024-11-04,98.84,100.07,97.89,99.22,4912209.0,99.173,30394
2024-11-05,98.52,100.63,98.2,100.62,5261476.0,99.507,34181
2024-11-06,103.28,103.31,100.75,102.44,12538444.0,101.922,74351
2024-11-07,103.0,103.89,102.54,103.01,6264016.0,103.148,38564
2024-11-08,102.88,104.23,102.56,104.18,7160429.0,103.619,41741
2024-11-11,104.79,105.47,103.35,103.53,7972296.0,104.468,46312
2024-11-12,102.44,103.17,100.39,100.51,7592605.0,101.34,43611
2024-11-13,101.47,102.43,100.0,100.01,6257331.0,101.098,36765
2024-11-14,99.77,100.17,96.87,96.96,11259320.0,98.353,58585
2024-11-15,96.91,96.91,91.64,91.83,25176751.0,93.029,138124
2024-11-18,92.14,92.74,91.08,91.96,9796211.0,91.923,61382
2024-11-19,91.24,93.21,90.67,93.17,9408804.0,92.26,52004
2024-11-20,93.38,94.18,92.4,94.01,8383871.0,93.408,40999
2024-11-21,94.21,95.44,92.74,94.3,9837473.0,94.313,51288
2024-11-22,94.79,96.61,94.16,96.24,7305572.0,95.816,41795
2024-11-25,97.63,99.03,97.53,97.63,10778483.0,98.272,64841
2024-11-26,97.8,98.92,96.94,98.85,6750025.0,98.091,38982
2024-11-27,99.08,100.2,98.7,100.0,6193513.0,99.558,34716
2024-11-29,99.78,100.24,99.24,99.62,3214583.0,99.708,18417
2024-12-02,99.29,99.64,98.54,99.31,6662381.0,99.112,37722
2024-12-03,99.04,99.33,97.57,97.69,5293663.0,98.327,28534
2024-12-04,97.69,99.59,97.31,98.79,5152551.0,98.656,31083
2024-12-05,98.08,98.71,97.0,97.33,6189733.0,97.775,35740
2024-12-06,97.82,99.73,97.63,99.14,4887133.0,99.063,28735
2024-12-09,99.22,99.91,98.04,98.24,4622039.0,98.708,29919
2024-12-10,98.41,98.61,97.1,97.42,3926936.0,97.779,23889
2024-12-11,97.67,97.97,96.41,96.97,4235158.0,97.126,26063
2024-12-12,96.18,96.71,94.15,94.2,6947950.0,95.129,43691
2024-12-13,93.97,94.47,92.63,93.4,9307058.0,93.315,49589
2024-12-16,93.4,95.52,92.94,94.76,6223133.0,94.666,35886
2024-12-17,93.98,95.3,93.95,94.59,4009901.0,94.716,21400
2024-12-18,94.54,94.7,89.0,89.93,12338970.0,91.695,67091
2024-12-19,90.03,90.46,88.63,89.81,8382684.0,89.528,48861
2024-12-20,89.37,91.97,89.34,91.28,7439609.0,91.166,47093
2024-12-23,91.19,91.95,90.36,91.89,5372149.0,91.321,31304
2024-12-24,91.94,92.1,90.89,91.98,2762216.0,91.583,15879
2024-12-26,91.31,92.85,91.02,92.65,3884367.0,92.227,20866
2024-12-27,91.95,92.85,90.56,91.35,6642232.0,91.25,37056
2024-12-30,90.31,90.61,89.38,89.89,4770920.0,89.864,24879
2024-12-31,90.39,91.07,89.37,90.06,5244076.0,89.993,24517
2025-01-02,90.95,92.5,90.6,91.53,6230679.0,91.599,35403
2025-01-03,91.69,92.81,91.64,92.41,4244413.0,92.368,22983
2025-01-06,92.6,93.23,92.01,92.21,3922779.0,92.619,20409
2025-01-07,92.55,94.4,92.42,92.87,6964196.0,93.225,39441
2025-01-08,93.0,93.15,91.58,92.31,6160495.0,92.304,29943
2025-01-10,90.42,90.59,88.84,89.44,10465136.0,89.415,54332
2025-01-13,88.55,89.19,86.71,89.13,10455608.0,87.864,56205
2025-01-14,89.92,89.92,86.4,86.66,10781297.0,87.827,54277
2025-01-15,88.7,89.61,87.59,88.55,10452612.0,88.614,53077
2025-01-16,88.73,88.84,87.33,87.89,5536642.0,87.921,30799
2025-01-17,88.65,88.86,87.84,87.97,5909365.0,88.283,31945
2025-01-21,88.68,90.65,88.68,90.51,6198335.0,89.88,36129
2025-01-22,90.52,91.6,90.28,91.21,6793137.0,90.948,36381
2025-01-23,90.87,93.23,89.92,92.98,7949341.0,91.794,38459
2025-01-24,92.85,93.59,91.75,92.46,7633979.0,92.632,36539
2025-01-27,92.12,94.43,92.01,92.61,8925730.0,93.245,43847
2025-01-28,92.76,93.62,92.05,93.18,7789328.0,93.074,40635
2025-01-29,92.69,93.8,91.88,92.58,7524695.0,92.787,35073
2025-01-30,93.18,94.35,92.57,93.54,6642539.0,93.546,36355
2025-01-31,93.87,94.79,92.36,92.67,6445780.0,93.526,35465
2025-02-03,90.58,92.54,90.46,91.42,7450889.0,91.524,41707
2025-02-04,91.2,93.19,91.07,92.57,7293974.0,92.158,36773
2025-02-05,92.95,94.9,92.88,94.7,6521161.0,94.398,32804
2025-02-06,94.59,94.68,93.28,93.37,5314592.0,93.906,25318
2025-02-07,92.93,93.6,90.95,91.24,9749919.0,91.785,50630
2025-02-10,91.84,91.84,90.11,90.34,7615769.0,90.782,37635
2025-02-11,89.43,89.66,88.55,89.05,6940379.0,89.0,37153
2025-02-12,88.06,90.02,87.9,89.97,8994016.0,89.135,43771
2025-02-13,90.29,90.9,89.19,90.77,5562447.0,90.144,27173
2025-02-14,91.24,92.62,90.67,91.41,9028193.0,91.492,39578
2025-02-18,91.84,93.12,90.97,91.33,7397709.0,91.93,36870
2025-02-19,91.1,92.72,91.03,92.53,6874387.0,92.268,33848
2025-02-20,92.51,92.89,91.48,92.72,5376429.0,92.375,25513
2025-02-21,93.5,93.86,91.54,91.7,6806455.0,92.209,31724
2025-02-24,91.46,91.64,89.74,90.11,6774074.0,90.547,33263
2025-02-25,89.98,90.14,87.68,88.69,8591494.0,88.786,48711
2025-02-26,88.94,89.83,87.84,88.25,5624366.0,88.841,29384
2025-02-27,88.31,89.74,87.04,87.1,6914981.0,88.578,32220
2025-02-28,86.5,88.91,86.22,88.71,6307298.0,87.682,31727
2025-03-03,88.74,89.37,85.13,85.6,7732157.0,86.825,42217
2025-03-04,84.78,87.0,84.07,86.13,11806400.0,85.29,55058
2025-03-05,86.35,87.89,85.82,87.82,8770012.0,87.028,43641
2025-03-06,86.46,88.27,86.27,87.06,7654791.0,87.284,35830
2025-03-07,86.78,88.44,86.05,87.3,8176181.0,87.352,40569
2025-03-10,86.07,87.5,85.49,86.24,8815841.0,86.622,44315
2025-03-11,85.82,86.96,84.19,86.17,9071410.0,85.495,46972
2025-03-12,86.78,87.73,86.35,87.15,6680771.0,87.125,32553
2025-03-13,86.99,88.21,85.44,85.97,5148081.0,86.534,28157
2025-03-14,86.69,87.62,86.49,87.13,5200077.0,87.101,24917
2025-03-17,86.77,88.86,86.39,88.29,5279552.0,87.778,25849
2025-03-18,87.27,87.31,85.76,86.17,6074640.0,86.358,29557
2025-03-19,85.99,87.75,85.89,87.46,4893479.0,86.866,23227
2025-03-20,86.65,88.13,86.54,86.59,5514161.0,87.123,26486
2025-03-21,86.07,87.51,85.75,87.12,4806709.0,86.899,25843
2025-03-24,87.78,88.97,87.67,88.82,3747600.0,88.52,19147
2025-03-25,88.83,88.92,86.34,87.08,5555793.0,87.168,28616
2025-03-26,87.01,87.08,84.75,85.08,6933880.0,85.373,35219
2025-03-27,85.34,86.18,85.09,85.53,5304824.0,85.6,29331
2025-03-28,85.4,85.51,83.97,84.4,5782714.0,84.441,30767
2025-03-31,81.68,81.68,79.32,81.1,14045494.0,80.526,67226
2025-04-01,80.86,81.04,77.87,78.16,14510387.0,79.131,62288
2025-04-02,77.71,80.87,77.34,80.59,10750943.0,79.78,54120
2025-04-03,78.24,79.3,77.52,78.14,9109166.0,78.428,43949
2025-04-04,76.43,77.11,73.25,73.66,20561511.0,74.48,93523
2025-04-07,71.0,75.86,69.24,72.99,19547412.0,72.206,102774
2025-04-08,75.28,75.47,68.88,69.8,17998373.0,72.027,79324
2025-04-09,68.06,75.96,66.66,74.88,31662000.0,71.183,123683
2025-04-10,72.77,73.25,68.64,71.61,20480251.0,71.177,104337
2025-04-11,71.59,74.38,71.07,74.33,14073148.0,72.962,66138
2025-04-14,76.1,76.94,74.36,76.54,11072085.0,75.709,56520
2025-04-15,76.41,77.56,75.59,76.54,6722951.0,76.433,29341
2025-04-16,76.09,76.24,73.93,75.13,7098286.0,74.906,34417
2025-04-17,74.86,76.16,74.57,75.93,9143270.0,75.533,39814
2025-04-21,75.18,77.32,74.67,75.51,9579901.0,75.906,38777
2025-04-22,76.38,77.82,76.38,77.64,12463834.0,77.232,47835
2025-04-23,79.79,81.17,79.02,79.1,12557463.0,79.882,55173
2025-04-24,79.3,80.93,78.65,80.89,8668248.0,80.04,37793
2025-04-25,80.12,80.71,79.27,80.25,7065020.0,80.01,34080
2025-04-28,80.73,82.11,80.34,81.37,5808614.0,81.144,30202
2025-04-29,80.99,82.36,80.41,81.88,7604240.0,81.54,36193
2025-04-30,81.1,83.25,80.88,82.95,7925548.0,82.152,39903
2025-05-01,82.95,83.5,80.93,82.5,7918121.0,82.488,40634
2025-05-02,83.5,84.24,83.24,83.5,8272323.0,83.808,41004
2025-05-05,83.19,83.38,82.05,82.65,5445210.0,82.775,27144
2025-05-06,81.85,81.93,77.07,77.17,29197986.0,78.393,121872
2025-05-07,77.75,77.89,76.56,77.35,10839340.0,77.259,53220
2025-05-08,77.06,79.28,75.68,78.04,14137027.0,77.715,68562
2025-05-09,78.15,79.55,76.3,76.39,8765426.0,77.917,43732
2025-05-12,78.05,80.07,77.86,79.45,15960422.0,79.169,76978
2025-05-13,79.33,79.44,77.2,77.55,12750641.0,77.779,60090
2025-05-14,77.62,78.46,75.9,76.37,12065206.0,76.769,57572
2025-05-15,76.36,77.66,75.71,77.58,9078312.0,76.844,47027
2025-05-16,77.87,79.18,77.32,79.02,7204397.0,78.639,37380
2025-05-19,78.16,79.87,78.15,79.72,5836512.0,79.134,34536
2025-05-20,79.78,81.7,79.33,81.4,10470780.0,80.662,53782
2025-05-21,80.49,81.36,78.8,79.33,11048645.0,79.77,58804
2025-05-22,78.99,79.77,78.45,79.25,6587404.0,79.242,37137
2025-05-23,78.05,79.28,78.0,79.04,5010458.0,78.712,29890
2025-05-27,80.08,80.25,79.04,79.3,10392938.0,79.569,55372
2025-05-28,79.51,79.98,78.7,78.77,7149851.0,79.226,41293
2025-05-29,79.3,80.58,78.28,80.46,7615054.0,79.967,42262
2025-05-30,79.63,79.79,78.05,79.19,13538816.0,78.916,73252
2025-06-02,80.2,81.73,79.49,81.24,9909357.0,80.873,60876
2025-06-03,81.47,82.83,80.5,82.34,10705325.0,82.148,64284
2025-06-04,82.4,83.42,82.22,82.48,6933215.0,82.88,44025
2025-06-05,82.34,83.33,81.42,82.56,6823658.0,82.535,42913
2025-06-06,83.22,84.45,83.22,84.26,8146601.0,84.122,49337
2025-06-09,85.04,85.37,83.41,84.27,9642165.0,84.167,54062
2025-06-10,84.69,85.96,84.34,85.28,10044247.0,85.413,55071
2025-06-11,85.79,85.94,84.3,84.37,10388649.0,85.197,56176
2025-06-12,83.91,84.76,83.49,84.36,7095820.0,84.188,39600
2025-06-13,82.92,84.2,82.78,83.6,9682755.0,83.618,52869
2025-06-16,83.71,83.92,82.39,83.37,7103791.0,83.162,44171
2025-06-17,82.83,83.55,82.01,82.1,9838193.0,82.541,55885
2025-06-18,82.31,83.42,81.52,82.66,7403890.0,82.697,42723
2025-06-20,83.11,83.29,81.69,82.38,6822424.0,82.31,42253
2025-06-23,82.37,82.84,80.9,82.27,8518197.0,82.017,42647
2025-06-24,82.98,84.17,82.36,83.82,8127891.0,83.583,44459
2025-06-25,83.79,83.85,82.48,83.27,5777718.0,83.123,33091
2025-06-26,83.46,83.92,82.81,83.68,7459411.0,83.347,39785
2025-06-27,83.6,84.13,82.53,83.01,9041584.0,83.369,44934
2025-06-30,83.39,83.75,82.68,82.93,6633213.0,83.149,34999
2025-07-01,82.46,84.87,82.04,83.08,9583463.0,83.536,50661
2025-07-02,82.87,85.27,82.71,84.79,8703465.0,84.561,47048
2025-07-03,85.01,85.46,84.42,85.24,3913789.0,85.061,23863
2025-07-07,84.83,85.13,83.02,83.58,6709566.0,83.861,39908
2025-07-08,83.7,85.36,83.45,84.71,7797744.0,84.736,44549
2025-07-09,85.64,87.91,85.54,87.87,11635032.0,87.13,71747
2025-07-10,87.87,88.61,87.04,88.38,7892544.0,87.957,48731
2025-07-11,87.58,87.91,86.7,87.02,5856224.0,87.249,35781
2025-07-14,86.83,88.55,86.74,88.27,5002287.0,87.934,32048
2025-07-15,88.7,88.73,85.69,85.91,9164950.0,86.494,56038
2025-07-16,86.47,87.89,86.44,87.82,9523343.0,87.401,56584
2025-07-17,87.92,88.74,87.7,88.12,6922144.0,88.271,40857
2025-07-18,88.27,89.06,86.08,86.27,10127326.0,87.03,66430
2025-07-21,86.48,87.54,85.66,85.87,6624941.0,86.381,36320
2025-07-22,85.68,86.84,85.5,86.73,6341799.0,86.349,35654
2025-07-23,87.62,88.71,86.84,88.22,9585434.0,88.17,52844
2025-07-24,88.27,88.56,87.25,87.49,8735571.0,87.717,48811
2025-07-25,87.57,87.87,86.73,87.61,7327646.0,87.273,44693
2025-07-28,87.69,88.18,86.07,86.57,10197515.0,86.988,56946
2025-07-29,86.65,86.82,85.44,85.84,8878710.0,85.926,52774
2025-07-30,86.89,87.81,85.71,86.24,8907733.0,86.916,56307
2025-07-31,86.1,87.47,85.33,85.66,9306300.0,86.452,57472
2025-08-01,84.83,86.04,84.39,85.93,7333572.0,85.395,45712
2025-08-04,85.91,86.96,84.97,86.82,6078582.0,86.139,37493
2025-08-05,86.53,87.42,85.66,86.85,6717660.0,86.776,38866
2025-08-06,86.18,86.38,84.98,86.13,9231605.0,85.751,56846
2025-08-07,85.73,85.89,84.52,85.32,6792885.0,85.012,44859
2025-08-08,85.42,85.96,85.04,85.43,5280845.0,85.467,34517
